V$SOX_Q6	V$BCL6_02	6.20968059565578e-05	1.09554333070703
V$SOX_Q6	V$EVX2_03	0.000140569132575498	1.70770300239684
V$SOX_Q6	V$GFI1B_01	0.000255856504001094	1.2091179232463
V$SOX_Q6	V$PBX1_05	0.000264330630708151	1.07948591402662
V$SOX_Q6	V$POU5F1_01	0.000474734561782618	3.96475276390014
V$SOX_Q6	V$PRX2_Q2	8.92684556023012e-05	1.24624169887725
V$SOX_Q6	V$SOX10_08	0.00035767018982963	2.46075587957733
V$SOX_Q6	V$TEF3_Q3	5.60636432347039e-06	1.32018257829104
V$SOX_Q6	V$YY1_08	0.000266126233089218	1.73629091825832
V$SOX_Q6	V$YY1_12	0.000200242649941637	1.2636450277549
V$SOX5_01	V$EVX2_03	0.000209913987012776	1.42529069434183
V$SOX5_01	V$FOXM1_Q3	0.00027858525141967	2.00467585406566
V$SOX5_01	V$LBX2_03	8.18653921784666e-05	1.97285454526895
V$SOX5_01	V$POU5F1_01	1.66388583545354e-05	1.28290025262316
V$SOX5_01	V$PRX2_Q2	4.44861111202553e-05	1.1204141167537
V$SOX5_01	V$TEF3_Q3	0.000198626337461095	1.10801398415528
V$SP3_Q3	V$CTCF_04	4.87235033061929e-05	1.49365067957392
V$SP3_Q3	V$CTCF_06	1.66558870139527e-05	1.41296669306913
V$SP3_Q3	V$EGR_Q6	0.000525679215834273	3.95780487397111
V$SP3_Q3	V$ETV5HES7_01	0.000161774376858566	1.39704215297265
V$SP3_Q3	V$HES1_Q2	0.000154595809664345	1.4302804139215
V$SP3_Q3	V$HIC1_03	0.000153955532518361	1.15253599809592
V$SP3_Q3	V$HIC2_01	0.000305608462968709	3.61566601905384
V$SP3_Q3	V$LRF_Q6	0.000698601082668441	5.04050649464207
V$SP3_Q3	V$MEIS1EOMES_01	0.000268196630058115	2.30702037391031
V$SP3_Q3	V$PAX5_Q6	0.000391628968882108	4.15351380793946
V$SP3_Q3	V$PLAG1_02	0.000659502407138949	4.63271804206385
V$SP3_Q3	V$RELA_03	0.000675728243728955	4.25645114851153
V$SP3_Q3	V$SMAD3_Q6	7.25818313289954e-05	1.1757227817033
V$SP3_Q3	V$SREBP1_Q5	0.000337038748451318	1.56845543394888
V$SP3_Q3	V$TFIII_Q6	0.000393051690505752	3.30320575256539
V$SP3_Q3	V$WT1_01	0.00047118917602072	3.41114318926208
V$SP3_Q3	V$ZBTB2_Q3_01	0.000639011304094463	3.74932673734487
V$SP3_Q3	V$ZNF777_02	0.000322473064736182	3.92988890621866
V$SPI1_06	V$TEF3_Q3	0.000254972807763588	1.02919621219647
V$SREBP1_02	V$CACCCBINDINGFACTOR_Q6	0.000414926168122688	3.82889238453128
V$SREBP1_02	V$CTCF_04	9.37673272514403e-05	1.40660622676149
V$SREBP1_02	V$EGR_Q6	0.000247403939410165	1.94319974492017
V$SREBP1_02	V$GATAD2A_01	0.000240036972677023	3.05401870585594
V$SREBP1_02	V$HIC2_01	0.000253053956157447	1.78310694340209
