V$HNF1B_01	V$EVX2_03	0.000468668381534134	1.61141801279794
V$HNF1B_01	V$FOXM1_Q3	0.000459668574953866	1.58032569202043
V$HNF1B_01	V$PRX2_Q2	0.000430849294070575	1.48076151607857
V$HNF1B_01	V$TEF3_Q3	0.00052636015613079	1.81073020311944
V$IK1_01	V$AREB6_01	0.000336840106539595	1.15598077899529
V$IK1_01	V$GATAD2A_01	0.000549012902391355	1.88899037981805
V$IK1_01	V$IK3_01	0.0017805394756643	6.14363951263215
V$IK1_01	V$LYF1_01	0.000665488391147375	2.29138716766232
V$IK1_01	V$MEIS1EOMES_01	0.000347742684263149	1.1936467489091
V$IK1_01	V$PAX5_Q6	0.000448572099496658	1.54198984876223
V$IK1_01	V$RELA_03	0.000416724131686743	1.43196223623233
V$IK1_01	V$SIX4_01	0.000395114015130262	1.35730411219146
V$IK1_01	V$SP3_Q3	0.000392614312552576	1.34866819833035
V$IK1_01	V$TFIII_Q6	0.000385314001855751	1.32344725608713
V$IK1_01	V$ZNF592_02	0.000490303127379799	1.68616122552966
V$IK3_01	V$GATAD2A_01	0.000297098635532749	1.0186828766799
V$IK3_01	V$NKX25_03	0.00039371741182656	1.3524791598405
V$IK3_01	V$SIX4_01	0.000349799948315185	1.20075413652454
V$IK3_01	V$TITF1_Q3	0.000404245744383123	1.38885219632538
V$IK3_01	V$ZNF592_02	0.000311809467496806	1.06950551406117
V$LRF_Q6	V$CTCF_06	0.00114250193014614	3.93936235884958
V$LRF_Q6	V$RELA_03	0.000830010918339518	2.85977573745674
V$LRF_Q6	V$SP2_04	0.0020266643720273	6.99394603431099
V$LRF_Q6	V$ZNF777_02	0.000780758115187205	2.68961830783366
V$LYF1_01	V$RELA_03	0.000353814745059381	1.21462436219147
V$LYF1_01	V$SP2_04	0.000469240239216157	1.61339365331087
V$LYF1_01	V$TFIII_Q6_01	0.000504008961814008	1.73351182100648
V$LYF1_01	V$YY1_08	0.000441942592832959	1.51908638456597
V$LYF1_01	V$YY1_12	0.000368757721160098	1.26624900569357
V$MAFA_Q4_01	V$GATAD2A_01	0.000566971764368702	1.95103423514079
V$MAFB_Q4	V$CTCF_06	0.000437086676213877	1.50231027767492
V$MAFB_Q4	V$GATAD2A_01	0.000366811860037289	1.25952649030623
V$MAFB_Q4	V$HNF4A_09	0.000297277766340573	1.01930173359514
V$MAFB_Q4	V$RELA_03	0.000431585016996664	1.48330327439496
V$MAFB_Q4	V$YY1_08	0.000342563775073561	1.17575477485786
V$MEIS1AHOXA9_01	V$CDP_Q6_01	0.000331787718263669	1.13852590643035
V$MEIS1AHOXA9_01	V$CEBPG_Q6	0.000517925954502425	1.78159192106944
V$MEIS1AHOXA9_01	V$FOXJ2_02	0.000361306739765614	1.24050752985646
V$MEIS1AHOXA9_01	V$FOXM1_Q3	0.000750998411443411	2.58680518104108
V$MEIS1AHOXA9_01	V$MSX2_Q3	0.000339611164832819	1.16555416622063
V$MEIS1AHOXA9_01	V$NKX25_03	0.000300646209736127	1.03093895286661
V$MEIS1AHOXA9_01	V$PLZFB_Q3	0.000351731383463197	1.20742681339235
V$MEIS1AHOXA9_01	V$POU2F1EOMES_01	0.000540690341586583	1.86023779186803
V$MEIS1AHOXA9_01	V$POU3F2_01	0.000417793154298118	1.4356554704874
V$MEIS1AHOXA9_01	V$PRDM1_03	0.000297514302836663	1.02011891433634
V$MEIS1AHOXA9_01	V$PRX2_Q2	0.000704952687723193	2.42772749425161
V$MEIS1AHOXA9_01	V$SOX_Q6	0.000493133289958449	1.69593880485463
V$MEIS1AHOXA9_01	V$TEF3_Q3	0.000398099218840596	1.3676173239833
V$MEIS1AHOXA9_01	V$TFIII_Q6_01	0.000530917066853331	1.82647331144917
V$MEIS1AHOXA9_01	V$YY1_08	0.000656367136724476	2.25987527172538
V$MEIS1AHOXA9_01	V$YY1_12	0.000443701162462433	1.52516184969309
V$MEIS1EOMES_01	V$GATAD2A_01	0.000761103485536087	2.62171595410801
V$MEIS1EOMES_01	V$ZNF592_02	0.000301793592975664	1.03490290558273
V$MSX1_01	V$CEBPG_Q6	0.000457522515531546	1.57291153624149
V$MSX1_01	V$FOXM1_Q3	0.000374625351872144	1.28652035871385
V$MSX1_01	V$PLZFB_Q3	0.000614207532464983	2.11422325934068
V$MSX1_01	V$POU3F2_01	0.000398801907683233	1.37004495692265
V$MSX2_Q3	V$CDP_Q6_01	0.000334399855990049	1.14755025860718
V$MSX2_Q3	V$CPEB1_01	0.000329977533670801	1.13227212313779
V$MSX2_Q3	V$EVX2_03	0.000732194678040307	2.52184248372424
