V$HOX13_01	V$YY1_08	1.0482480689353656E-4	0.38588898456991866
V$HOX13_01	V$TEF3_Q3	-3.780182422609881E-5	-0.15556471827297189
V$HOX13_01	V$SOX9_09	1.0772310697780137E-5	0.02883734612735327
V$HOX13_01	V$GATAD2A_01	-5.133391941048982E-5	-0.20693663239092552
V$E2F_01	V$E2F_01	-1.6354055253192578E-4	-0.6329068492445658
V$E2F_01	V$SOX5_01	-3.424004032538162E-5	-0.14204311247866652
V$E2F_01	V$TAL1BETAITF2_01	-7.793128356928071E-5	-0.3079082475555461
V$E2F_01	V$CP2_01	-5.799482687051543E-5	-0.23222344580166582
V$E2F_01	V$IK1_01	1.9826335376569302E-4	0.7406098862348465
V$E2F_01	V$IK3_01	2.6972862688413445E-4	1.0119136143738157
V$E2F_01	V$CDP_01	-3.46193050603033E-5	-0.14348291578516698
V$E2F_01	V$PAX2_01	-1.1944026531833057E-4	-0.4654888599056253
V$E2F_01	V$CDPCR3_01	-9.670592501591729E-5	-0.37918244825024006
V$E2F_01	V$TAXCREB_01	4.3796188652746906E-5	0.15420594566995863
V$E2F_01	V$TST1_01	5.0250801131792255E-5	0.17870960112167808
V$E2F_01	V$AHR_01	9.144180454514008E-5	0.3350830718184901
V$E2F_01	V$LYF1_01	-2.7161391686921605E-5	-0.11517042757872636
V$E2F_01	V$OCT1_06	-6.42511280091195E-5	-0.2559742516014321
V$E2F_01	V$AP1FJ_Q2	1.8501981062385648E-4	0.6903334026874498
V$E2F_01	V$CREBP1_Q2	-1.0493500883693526E-5	-0.05189408764737991
V$E2F_01	V$GRE_C	2.3993922412152906E-4	0.8988240580639466
V$E2F_01	V$NFY_C	7.725565783238622E-5	0.2812281808602221
V$E2F_01	V$SREBP1_02	8.536754003076515E-6	0.020350498749971396
V$E2F_01	V$AHRARNT_01	-1.566164413251947E-5	-0.07151391794788016
V$E2F_01	V$AHRARNT_02	-9.169656996224897E-5	-0.3601654258234231
V$E2F_01	V$RREB1_01	-1.7161410035687618E-4	-0.6635564714825879
V$E2F_01	V$TCF11MAFG_01	-1.5304059005401732E-4	-0.5930458252636645
V$E2F_01	V$MSX1_01	4.473627853481395E-5	0.15777481035991525
V$E2F_01	V$AREB6_01	-4.254217837824375E-5	-0.17356053215651385
V$E2F_01	V$MEIS1AHOXA9_01	4.982172803265709E-4	1.8793254468822906
V$E2F_01	V$FOXJ2_02	-5.348329961504041E-5	-0.21509632782392596
V$E2F_01	V$TITF1_Q3	1.8196007655735377E-4	0.6787177294641736
V$E2F_01	V$STAT5A_02	-2.0750499834507594E-4	-0.7998091436624879
V$E2F_01	V$POU3F2_01	-3.2825003070262846E-5	-0.13667120433339153
V$E2F_01	V$HIF1_Q5	-1.6338475106044098E-5	-0.0740833724314981
V$E2F_01	V$FOXO3_01	1.018265053168989E-4	0.3745065276040215
V$E2F_01	V$NERF_Q2	-1.983651146496044E-4	-0.765111388891043
V$E2F_01	V$CEBPG_Q6	1.2330682085666368E-4	0.4560522830911827
V$E2F_01	V$SP3_Q3	2.4327506419377827E-4	0.9114879129487752
V$E2F_01	V$SMAD3_Q6	1.1937283517561429E-5	0.03325993426555872
V$E2F_01	V$TFIII_Q6	1.078817760363742E-4	0.39749416130915965
V$E2F_01	V$CACCCBINDINGFACTOR_Q6	-9.83934611904399E-5	-0.38558884446954195
V$E2F_01	V$PIT1_Q6	1.2085856337856873E-4	0.4467579593970657
V$E2F_01	V$EGR_Q6	-5.217031707091123E-6	-0.03186301945779809
V$E2F_01	V$DEC_Q1	5.190813469190634E-5	0.18500133910865227
V$E2F_01	V$HES1_Q2	6.519603687332512E-5	0.23544622294740972
V$E2F_01	V$SOX_Q6	3.868706357946425E-4	1.4566200060563539
V$E2F_01	V$GFI1B_01	3.2989291235633434E-5	0.11317970409918794
V$E2F_01	V$HIC1_03	-1.7084618685994705E-4	-0.660641240272881
V$E2F_01	V$RBPJK_01	-4.279471914654708E-5	-0.17451925307029556
V$E2F_01	V$SREBP1_Q5	-1.1658435586098332E-4	-0.4546469663649469
V$E2F_01	V$BCL6_02	1.5148288993809244E-4	0.5630171382233208
V$E2F_01	V$CTF1_01	-1.2986057714128524E-4	-0.505047505980521
V$E2F_01	V$BEN_02	4.36057385127154E-4	1.6433477394945375
V$E2F_01	V$MTF1_01	2.1880301882007728E-5	0.07100663043724681
V$E2F_01	V$POU5F1_01	2.2970619581082034E-4	0.8599763966795744
V$E2F_01	V$SIX4_01	-1.5461069565317516E-4	-0.599006419606002
V$E2F_01	V$NKX25_03	2.0076210343237448E-4	0.7500958935034838
V$E2F_01	V$HNF1B_01	-7.280367835332994E-5	-0.28844231185266705
V$E2F_01	V$TAL1_01	6.252603923422327E-5	0.2253101067331746
V$E2F_01	V$ERBETA_Q5	3.687851677040298E-5	0.1279443770810921
V$E2F_01	V$SMAD3_Q6_01	-1.1562373534626324E-4	-0.45100016120213166
V$E2F_01	V$PBX1_05	-5.4875358812149174E-5	-0.22038100433163094
V$E2F_01	V$PLAG1_02	-4.1972905234119744E-5	-0.17139939962891168
V$E2F_01	V$ISL2_03	9.498099273276084E-5	0.348518897471819
V$E2F_01	V$PRX2_Q2	3.4551625826652213E-4	1.2996263179520502
V$E2F_01	V$PAX5_Q6	-1.363648416652774E-4	-0.529739655568147
V$E2F_01	V$MSX2_Q3	-2.966075976859985E-5	-0.12465878253718343
V$E2F_01	V$MAFB_Q4	8.674220310108261E-5	0.3172419675044137
V$E2F_01	V$PAX2_Q2	-2.0543179014478858E-4	-0.7919386201284345
V$E2F_01	V$POU3F1_Q6	-6.0401239773782175E-5	-0.2413589148709013
V$E2F_01	V$MIBP1_Q6	-6.563872629448248E-5	-0.261241993142898
V$E2F_01	V$CTCF_04	-1.0539956148915427E-4	-0.41218611399381194
V$E2F_01	V$HIC2_01	-2.841694785455442E-4	-1.0908506297805338
V$E2F_01	V$SPI1_06	2.844326196606295E-6	-0.0012596738368983963
V$E2F_01	V$LEF1_05	-1.2735848041286227E-4	-0.49554879225615817
V$E2F_01	V$EVX2_03	1.8516731807446311E-4	0.6908933854529467
V$E2F_01	V$LBX2_03	1.7526192250132285E-4	0.6532895167427503
V$E2F_01	V$CPEB1_01	3.0184275948593397E-5	0.10253102017686504
V$E2F_01	V$CDP_Q6_01	4.379875552849513E-5	0.1542156903043772
V$E2F_01	V$FOXM1_Q3	4.824044643796609E-5	0.17107768845253066
V$E2F_01	V$LRF_Q6	-2.986901945867455E-4	-1.1459756468037832
V$E2F_01	V$PLZFB_Q3	-8.665753957227501E-5	-0.3410357468709653
V$E2F_01	V$TFIII_Q6_01	-5.2176268893287976E-5	-0.21013444505023376
V$E2F_01	V$CTCF_06	-1.2077601464324073E-4	-0.4705597671574122
V$E2F_01	V$PRDM1_03	-6.973552033918943E-5	-0.2767946587837952
V$E2F_01	V$HNF4A_09	-5.364159894041896E-5	-0.21569727980050216
V$E2F_01	V$RELA_03	-2.062866930231158E-4	-0.7951840892628282
V$E2F_01	V$YY1_08	3.2529752725239615E-5	0.11143515733328327
V$E2F_01	V$WT1_01	-1.926333461503773E-4	-0.7433518671707162
V$E2F_01	V$ZBTB44_01	4.5765267156103195E-5	0.16168116147265327
V$E2F_01	V$YY1_12	-6.145512449654369E-6	-0.03538781235329526
V$E2F_01	V$FOXC1_Q4	2.563083120067995E-4	0.9609660520104065
V$E2F_01	V$TEF3_Q3	2.844530353401354E-4	1.0678119092300227
V$E2F_01	V$MAFA_Q4_01	-8.200555337037026E-6	-0.043189374881550884
V$E2F_01	V$ZBP89_Q4_01	5.0382258241573924E-5	0.1792086519531922
V$E2F_01	V$ZBTB2_Q3_01	-1.765499755620914E-4	-0.6822945422457712
V$E2F_01	V$PREP1_Q3	-4.5504814490467235E-5	-0.18480759226406082
V$E2F_01	V$NR2F1_05	-7.635959098825515E-5	-0.3019416285514614
V$E2F_01	V$MEIS1DRGX_01	-7.575105307006721E-6	-0.04081497795410018
V$E2F_01	V$MEIS1EOMES_01	-1.1917202471929314E-4	-0.46447053769986707
V$E2F_01	V$POU2F1EOMES_01	4.133869506111663E-5	0.14487655890357862
V$E2F_01	V$HOXB13EOMES_01	-4.537113351152296E-5	-0.18430009895456573
V$E2F_01	V$PRDM16_05	-7.63036935404287E-5	-0.30172942498283256
V$E2F_01	V$FOXL2_Q5	2.5707355842360572E-5	0.08553528137393238
V$E2F_01	V$SOX9_09	-2.6810103044947354E-7	-0.013075386188014638
V$E2F_01	V$ZNF777_02	8.929227770581628E-5	0.3269228197156707
V$E2F_01	V$GATAD2A_01	3.118640573969119E-5	0.1063354070705296
V$E2F_01	V$ZNF592_02	1.4397079017013185E-4	0.5344989421223717
V$E2F_01	V$SOX10_08	2.1627257526502105E-5	0.07004599775458122
V$SOX5_01	V$SOX5_01	-4.320833869384379E-5	-0.1760894776047596
V$SOX5_01	V$TAL1BETAITF2_01	-3.485345086783273E-5	-0.1443718038805859
V$SOX5_01	V$CP2_01	-2.2850351774300815E-4	-0.8795258557026939
V$SOX5_01	V$IK1_01	-9.846274886656778E-5	-0.385851881382819
V$SOX5_01	V$IK3_01	-2.7929248696158498E-5	-0.11808544434411883
V$SOX5_01	V$CDP_01	4.0205201875997563E-4	1.5142531139572244
V$SOX5_01	V$PAX2_01	-9.596481335033349E-6	-0.04848873093151448
V$SOX5_01	V$CDPCR3_01	2.180658761484364E-6	-0.003779155559085288
V$SOX5_01	V$TST1_01	2.462210723547537E-4	0.9226718483389866
V$SOX5_01	V$LYF1_01	-3.989111895513566E-5	-0.16349631112128252
V$SOX5_01	V$OCT1_06	9.834722085151241E-5	0.3612981145451232
V$SOX5_01	V$AP1FJ_Q2	2.36715849513122E-5	0.07780688115550947
V$SOX5_01	V$CREBP1_Q2	-3.7190596814475865E-5	-0.15324431469403077
V$SOX5_01	V$GRE_C	-4.355197872741326E-5	-0.1773940388017858
V$SOX5_01	V$NFY_C	8.441313878260598E-5	0.3084001369886201
V$SOX5_01	V$SREBP1_02	-2.2543888974990275E-4	-0.8678916036582001
V$SOX5_01	V$RREB1_01	-1.2465807136514043E-4	-0.48529722516380375
V$SOX5_01	V$TCF11MAFG_01	-5.2788696437672204E-5	-0.21245940469505403
V$SOX5_01	V$MSX1_01	1.0057109341237789E-4	0.36974060542693676
V$SOX5_01	V$AREB6_01	-6.43334229493808E-5	-0.2562866680118873
V$SOX5_01	V$MEIS1AHOXA9_01	2.5237148667402106E-4	0.9460206758408567
V$SOX5_01	V$FOXJ2_02	4.829712343989775E-5	0.17129285144362866
V$SOX5_01	V$TITF1_Q3	3.287387994889844E-4	1.2359340249484252
V$SOX5_01	V$STAT5A_02	-3.8719059872436564E-5	-0.15904682139207654
V$SOX5_01	V$POU3F2_01	2.843103528178513E-4	1.0672702433474648
V$SOX5_01	V$FOXO3_01	-3.3037775872962736E-5	-0.1374789540571404
V$SOX5_01	V$NERF_Q2	1.0720575473230842E-5	0.028640943613462803
V$SOX5_01	V$CEBPG_Q6	3.352201539199611E-4	1.2605392009140963
V$SOX5_01	V$SP3_Q3	-2.0939072137579121E-4	-0.8069679169539952
V$SOX5_01	V$SMAD3_Q6	-1.771908478847727E-4	-0.6847274868469395
V$SOX5_01	V$TFIII_Q6	-1.5386677664498713E-4	-0.5961822787114397
V$SOX5_01	V$PIT1_Q6	4.153675628140117E-5	0.14562845902398946
V$SOX5_01	V$EGR_Q6	-1.44017084639351E-4	-0.5587898775417013
V$SOX5_01	V$AR_02	-5.373433880321412E-6	-0.032456769272705945
V$SOX5_01	V$DEC_Q1	3.7006329913608603E-6	0.0019911249876246057
V$SOX5_01	V$SOX_Q6	6.82288481558074E-5	0.24695968916359137
V$SOX5_01	V$GFI1B_01	-4.989487964073135E-5	-0.20147360346177462
V$SOX5_01	V$SREBP1_Q5	-3.1667653687203807E-5	-0.1322775570599408
V$SOX5_01	V$BCL6_02	7.351530525679528E-5	0.26702867452614276
V$SOX5_01	V$CTF1_01	4.5718005827343286E-5	0.16150174321634697
V$SOX5_01	V$BEN_02	-2.1590485854551831E-4	-0.8316975460820695
V$SOX5_01	V$MTF1_01	-7.783104001059837E-5	-0.30752769277690045
V$SOX5_01	V$POU5F1_01	4.4565713782621915E-4	1.6797912956837384
V$SOX5_01	V$SIX4_01	-1.9046217362609947E-4	-0.7351094415202436
V$SOX5_01	V$NKX25_03	3.752994031635301E-5	0.1304173773076615
V$SOX5_01	V$HNF1B_01	-6.760564860496181E-5	-0.2687090233872007
V$SOX5_01	V$TAL1_01	3.505139338809666E-5	0.12100806572651238
V$SOX5_01	V$ERBETA_Q5	-9.006818049403612E-5	-0.35398356833781336
V$SOX5_01	V$SMAD3_Q6_01	1.7599797182207106E-5	0.05475654374902267
V$SOX5_01	V$PBX1_05	-1.0623807647631433E-4	-0.4153693697513306
V$SOX5_01	V$PLAG1_02	-1.7281761160388507E-4	-0.6681253631123665
V$SOX5_01	V$ISL2_03	2.079391307981827E-4	0.7773420537199585
V$SOX5_01	V$PRX2_Q2	2.841361671778395E-4	1.066608982129794
V$SOX5_01	V$PAX5_Q6	-1.8452966913466842E-4	-0.7125878654386839
V$SOX5_01	V$MSX2_Q3	1.5138893794495992E-4	0.5626604681248144
V$SOX5_01	V$MAFB_Q4	-1.6083811564592996E-4	-0.6226475838665994
V$SOX5_01	V$PAX2_Q2	-1.252036842806739E-4	-0.48736853632859384
V$SOX5_01	V$POU3F1_Q6	2.00801972684497E-5	0.06417289047673405
V$SOX5_01	V$CTCF_04	-1.3045717870197043E-4	-0.5073123854186665
V$SOX5_01	V$HIC2_01	-2.6005562803418946E-4	-0.9993071813608547
V$SOX5_01	V$SPI1_06	1.2956226724516293E-5	0.037128149956144205
V$SOX5_01	V$LEF1_05	-2.5451185678036996E-5	-0.10867796983177162
V$SOX5_01	V$EVX2_03	3.93685286569611E-4	1.482490475454126
V$SOX5_01	V$LBX2_03	7.008788811439049E-4	2.6486899991065527
V$SOX5_01	V$CPEB1_01	-1.4122868508417485E-5	-0.06567226163885936
V$SOX5_01	V$CDP_Q6_01	2.0628262347237975E-5	0.06625351079272453
V$SOX5_01	V$FOXM1_Q3	9.242446476146783E-5	0.3388135463349972
V$SOX5_01	V$LRF_Q6	-2.077244163402821E-4	-0.800642120540944
V$SOX5_01	V$PLZFB_Q3	8.682580564161452E-6	0.02090410035194749
V$SOX5_01	V$TFIII_Q6_01	1.2409967166761646E-4	0.45906218386512915
V$SOX5_01	V$CTCF_06	-2.290881198830923E-4	-0.8817451817216401
V$SOX5_01	V$HNF4A_09	2.5555503175141847E-5	0.0849588028558134
V$SOX5_01	V$RELA_03	-1.82949256879375E-4	-0.7065881439215352
V$SOX5_01	V$YY1_08	-1.4393089012788374E-4	-0.5584626571829764
V$SOX5_01	V$WT1_01	-1.7832000151173688E-4	-0.6890140945274181
V$SOX5_01	V$ZBTB44_01	-7.377744553064862E-5	-0.29213902571127187
V$SOX5_01	V$YY1_12	-1.065396332126507E-4	-0.41651417006123614
V$SOX5_01	V$FOXC1_Q4	3.819517953095248E-6	0.0024424481538390928
V$SOX5_01	V$TEF3_Q3	2.0039255968754764E-4	0.7486929940068877
V$SOX5_01	V$MAFA_Q4_01	-4.297264793926006E-5	-0.17519472442442155
V$SOX5_01	V$ZBP89_Q4_01	-1.205942978928482E-4	-0.4698699155736215
V$SOX5_01	V$ZBTB2_Q3_01	-1.0046345496514054E-4	-0.39344716507471184
V$SOX5_01	V$PREP1_Q3	1.7440079279010286E-5	0.05415020642325578
V$SOX5_01	V$NR2F1_05	-2.9270809043912874E-5	-0.12317841199101995
V$SOX5_01	V$MEIS1DRGX_01	6.056890642153629E-5	0.21788024037465553
V$SOX5_01	V$MEIS1EOMES_01	-1.6620528362923314E-4	-0.6430229720779475
V$SOX5_01	V$POU2F1EOMES_01	4.2337779566104024E-5	0.14866938497281829
V$SOX5_01	V$HOXB13EOMES_01	8.396505732678018E-5	0.30669908465689527
V$SOX5_01	V$PRDM16_05	2.942910182280612E-5	0.09966415146175331
V$SOX5_01	V$FOXL2_Q5	4.276795771210994E-5	0.15030247094146615
V$SOX5_01	V$SOX9_09	-1.966289441878114E-5	-0.08670387066912408
V$SOX5_01	V$ZNF777_02	-2.3127808175262828E-4	-0.8900589373929101
V$SOX5_01	V$STAT1_10	1.0705617778222174E-5	0.028584159692501755
V$SOX5_01	V$GATAD2A_01	-1.9791216196023349E-4	-0.7633918438877905
V$SOX5_01	V$ZNF592_02	1.09025835016887E-4	0.4018373542066327
V$SOX5_01	V$SOX10_08	5.474967438383888E-5	0.19578868068640692
V$TAL1BETAITF2_01	V$TAL1BETAITF2_01	-8.703744887423215E-5	-0.3424779971483108
V$TAL1BETAITF2_01	V$CP2_01	-1.660792123486297E-4	-0.6425443674781682
V$TAL1BETAITF2_01	V$IK1_01	-1.456022971913065E-5	-0.06733261668729247
V$TAL1BETAITF2_01	V$IK3_01	4.6540559572838666E-5	0.16462440528716446
V$TAL1BETAITF2_01	V$CDP_01	-5.5249503675516116E-5	-0.22180137106173867
V$TAL1BETAITF2_01	V$PAX2_01	2.0980301469662187E-5	0.06758995746390942
V$TAL1BETAITF2_01	V$CDPCR3_01	-4.517729969218228E-5	-0.18356424732297139
V$TAL1BETAITF2_01	V$TST1_01	-1.225294580698338E-4	-0.47721636718085364
V$TAL1BETAITF2_01	V$LYF1_01	-2.8016546087404176E-5	-0.1184168515670718
V$TAL1BETAITF2_01	V$OCT1_06	-5.577515608324858E-5	-0.22379690611953784
V$TAL1BETAITF2_01	V$AP1FJ_Q2	2.916692081078893E-5	0.09866883327567956
V$TAL1BETAITF2_01	V$GRE_C	2.8764532122808515E-5	0.0971412444700074
V$TAL1BETAITF2_01	V$NFY_C	-3.6588775145972436E-5	-0.1509596181524085
V$TAL1BETAITF2_01	V$SREBP1_02	-1.1738390557137056E-4	-0.4576822981812961
V$TAL1BETAITF2_01	V$AHRARNT_01	-2.73030651868589E-6	-0.02242266073485176
V$TAL1BETAITF2_01	V$TCF11MAFG_01	-3.095219258907873E-5	-0.12956145097386965
V$TAL1BETAITF2_01	V$MSX1_01	1.3854049173598563E-5	0.040536554724138064
V$TAL1BETAITF2_01	V$AREB6_01	-5.654529876075136E-5	-0.2267205999709438
V$TAL1BETAITF2_01	V$MEIS1AHOXA9_01	5.271338307050264E-5	0.18805830478803845
V$TAL1BETAITF2_01	V$FOXJ2_02	-1.2766458405035478E-4	-0.49671085397403597
V$TAL1BETAITF2_01	V$TITF1_Q3	1.981026913604741E-4	0.7399999632945755
V$TAL1BETAITF2_01	V$STAT5A_02	-1.6868320229415564E-5	-0.07609482430223664
V$TAL1BETAITF2_01	V$POU3F2_01	-9.749965279376838E-5	-0.3821956782549945
V$TAL1BETAITF2_01	V$FOXO3_01	4.907017497897306E-5	0.17422758821077294
V$TAL1BETAITF2_01	V$NERF_Q2	9.30156498472208E-5	0.34105786320088416
V$TAL1BETAITF2_01	V$CEBPG_Q6	9.18866284659053E-6	0.02282534131244215
V$TAL1BETAITF2_01	V$SP3_Q3	-2.1935093251975642E-4	-0.844779882101467
V$TAL1BETAITF2_01	V$SMAD3_Q6	1.30188197254874E-4	0.48217606307685257
V$TAL1BETAITF2_01	V$TFIII_Q6	-1.1177951154365284E-4	-0.43640632836642346
V$TAL1BETAITF2_01	V$CACCCBINDINGFACTOR_Q6	-1.2417440743278188E-4	-0.48346109102075285
V$TAL1BETAITF2_01	V$PIT1_Q6	-4.050416483741286E-5	-0.1658236181632132
V$TAL1BETAITF2_01	V$DEC_Q1	-1.5322888598513117E-5	-0.07022789978418668
V$TAL1BETAITF2_01	V$SOX_Q6	-2.063072195069096E-5	-0.09037803584257129
V$TAL1BETAITF2_01	V$GFI1B_01	-7.041117268292834E-5	-0.27935963883331383
V$TAL1BETAITF2_01	V$RBPJK_01	5.232807144509759E-5	0.1865955456617363
V$TAL1BETAITF2_01	V$SREBP1_Q5	7.655531776620518E-5	0.2785694787713753
V$TAL1BETAITF2_01	V$BCL6_02	-5.438264366511991E-5	-0.218510509048166
V$TAL1BETAITF2_01	V$CTF1_01	8.729949309870631E-5	0.31935760839421046
V$TAL1BETAITF2_01	V$BEN_02	-6.789893414229107E-5	-0.2698224237313762
V$TAL1BETAITF2_01	V$MTF1_01	8.728440476439016E-6	0.021078198408669514
V$TAL1BETAITF2_01	V$POU5F1_01	5.884583468548066E-4	2.2219077489154917
V$TAL1BETAITF2_01	V$SIX4_01	-1.4060039253573458E-4	-0.5458190839637095
V$TAL1BETAITF2_01	V$NKX25_03	-6.10973360775058E-5	-0.24400150635769216
V$TAL1BETAITF2_01	V$HNF1B_01	-6.590629211391815E-5	-0.26225775368179843
V$TAL1BETAITF2_01	V$TAL1_01	-6.3708971433157135E-6	-0.036243440618430975
V$TAL1BETAITF2_01	V$ERBETA_Q5	-3.054799858638244E-5	-0.1280270086491174
V$TAL1BETAITF2_01	V$SMAD3_Q6_01	1.1314478609132116E-4	0.41747413461414556
V$TAL1BETAITF2_01	V$PBX1_05	1.8930068997905273E-5	0.05980665672401915
V$TAL1BETAITF2_01	V$PLAG1_02	-7.222469125377996E-5	-0.28624430222088487
V$TAL1BETAITF2_01	V$ISL2_03	1.830838516569274E-4	0.6829839186327055
V$TAL1BETAITF2_01	V$PRX2_Q2	-6.614717071225283E-5	-0.263172201481484
V$TAL1BETAITF2_01	V$PAX5_Q6	7.195679865824379E-5	0.26111211348795244
V$TAL1BETAITF2_01	V$MSX2_Q3	-5.371220020057384E-5	-0.2159653034748759
V$TAL1BETAITF2_01	V$MAFB_Q4	-6.149981660724831E-5	-0.24552944382238942
V$TAL1BETAITF2_01	V$PAX2_Q2	8.782877049089344E-6	0.02128485605458189
V$TAL1BETAITF2_01	V$POU3F1_Q6	-3.051764468599966E-5	-0.12791177608960896
V$TAL1BETAITF2_01	V$CTCF_04	-1.4924551868276752E-4	-0.5786385898800239
V$TAL1BETAITF2_01	V$HIC2_01	9.528265450807027E-6	0.024114575210099548
V$TAL1BETAITF2_01	V$LEF1_05	-1.8459974262557295E-5	-0.0821372229982174
V$TAL1BETAITF2_01	V$EVX2_03	-1.3907333030070061E-5	-0.06485402396522788
V$TAL1BETAITF2_01	V$LBX2_03	1.1544955150684388E-4	0.4262237191666423
V$TAL1BETAITF2_01	V$CPEB1_01	-3.898427286451971E-6	-0.026857199432916475
V$TAL1BETAITF2_01	V$CDP_Q6_01	-1.4026330301003732E-4	-0.544539390469966
V$TAL1BETAITF2_01	V$FOXM1_Q3	3.463859641034881E-4	1.3029279835814818
V$TAL1BETAITF2_01	V$LRF_Q6	-1.941727828328606E-4	-0.7491960330567042
V$TAL1BETAITF2_01	V$PLZFB_Q3	-9.045692927887247E-5	-0.3554593759578416
V$TAL1BETAITF2_01	V$TFIII_Q6_01	6.670485446045438E-5	0.24117414951380495
V$TAL1BETAITF2_01	V$CTCF_06	1.8031083134892095E-5	0.05639383528589935
V$TAL1BETAITF2_01	V$PRDM1_03	-3.6824722668584125E-5	-0.15185534610161275
V$TAL1BETAITF2_01	V$HNF4A_09	1.785273746440705E-4	0.6656861578206981
V$TAL1BETAITF2_01	V$RELA_03	-3.6097026289761455E-5	-0.14909279120028862
V$TAL1BETAITF2_01	V$YY1_08	4.654517598184197E-5	0.16464193056788554
V$TAL1BETAITF2_01	V$ZBTB44_01	1.9534774191207622E-5	0.06210229999534653
V$TAL1BETAITF2_01	V$YY1_12	-4.3765382639229084E-5	-0.17820418440605879
V$TAL1BETAITF2_01	V$FOXC1_Q4	-7.956932866498285E-5	-0.31412676071489853
V$TAL1BETAITF2_01	V$TEF3_Q3	1.4753552488489013E-4	0.5480317500966375
V$TAL1BETAITF2_01	V$MAFA_Q4_01	-2.6181682156661032E-5	-0.11145115475635212
V$TAL1BETAITF2_01	V$ZBTB2_Q3_01	-9.006701266890537E-5	-0.35397913492144256
V$TAL1BETAITF2_01	V$PREP1_Q3	-1.9892028107150103E-5	-0.0875737312487332
V$TAL1BETAITF2_01	V$NR2F1_05	-7.419700318591087E-6	-0.040225013753464184
V$TAL1BETAITF2_01	V$MEIS1DRGX_01	-3.126620126241443E-5	-0.13075352259168543
V$TAL1BETAITF2_01	V$MEIS1EOMES_01	-1.379385491561969E-4	-0.5357139237778142
V$TAL1BETAITF2_01	V$POU2F1EOMES_01	-8.34574334962456E-5	-0.3288871791683266
V$TAL1BETAITF2_01	V$HOXB13EOMES_01	-1.2290260340333325E-4	-0.4786329393941618
V$TAL1BETAITF2_01	V$PRDM16_05	-7.05570723394106E-5	-0.2799135179274611
V$TAL1BETAITF2_01	V$FOXL2_Q5	-2.4597623132785668E-5	-0.10543758900593084
V$TAL1BETAITF2_01	V$SOX9_09	7.738415863875752E-7	-0.009119857801713416
V$TAL1BETAITF2_01	V$ZNF777_02	-1.475671948315438E-4	-0.5722671664180733
V$TAL1BETAITF2_01	V$GATAD2A_01	6.02183705108054E-4	2.2740133479240834
V$TAL1BETAITF2_01	V$ZNF592_02	-7.377703998160347E-5	-0.29213748612479734
V$TAL1BETAITF2_01	V$SOX10_08	1.2242674382724022E-4	0.45271124528760026
V$CP2_01	V$CP2_01	-6.539315795262538E-4	-2.4945790721850694
V$CP2_01	V$IK1_01	3.322644218733922E-4	1.2493183507217946
V$CP2_01	V$IK3_01	2.0466959201797023E-4	0.7649298985338099
V$CP2_01	V$CDP_01	-2.8860633116937763E-4	-1.1076942603373527
V$CP2_01	V$PAX2_01	-8.75161671082668E-5	-0.3442953559290777
V$CP2_01	V$CDPCR3_01	-5.400371044901673E-5	-0.21707196428707484
V$CP2_01	V$TAXCREB_01	3.938618422558458E-5	0.1374642389641634
V$CP2_01	V$TST1_01	-4.5602989632666696E-4	-1.74328460265942
