V$SOX5_01	V$YY1_12	1.7701183532038158E-6	-0.0025548500559815918
V$SOX5_01	V$FOXC1_Q4	5.779371412366078E-5	0.2138768082655499
V$SOX5_01	V$TEF3_Q3	2.2465557280412535E-4	0.8585014220228507
V$SOX5_01	V$MAFA_Q4_01	-6.603959311954872E-5	-0.2645189047104603
V$SOX5_01	V$ZBTB2_Q3_01	-1.0105202532726418E-4	-0.39977974722464377
V$SOX5_01	V$PREP1_Q3	9.666834939964382E-5	0.3640582035101323
V$SOX5_01	V$MEIS1DRGX_01	-4.924167892970588E-5	-0.1996248118831013
V$SOX5_01	V$MEIS1EOMES_01	-1.3242169234368246E-4	-0.5209677745189917
V$SOX5_01	V$POU2F1EOMES_01	-3.5746899079940034E-5	-0.1474914644711348
V$SOX5_01	V$HOXB13EOMES_01	3.616322752588965E-6	0.004577449723500692
V$SOX5_01	V$PRDM16_05	2.6471018003922976E-6	8.331327963369953E-4
V$SOX5_01	V$FOXL2_Q5	3.688653836959955E-5	0.13310772057951187
V$SOX5_01	V$SOX9_09	8.551957813814434E-6	0.023644909897740922
V$SOX5_01	V$ZNF777_02	-2.514064556276823E-4	-0.9806324796918584
V$SOX5_01	V$GATAD2A_01	-2.417114851859567E-4	-0.9431786443707881
V$SOX5_01	V$ZNF592_02	-4.1275040665807514E-5	-0.16884790963341503
V$SOX5_01	V$SOX10_08	1.1253734688941797E-4	0.4253636837346485
V$TAL1BETAITF2_01	V$CP2_01	-6.669928607383512E-5	-0.26706744587629755
V$TAL1BETAITF2_01	V$IK1_01	-1.1851780859000187E-5	-0.055179287945788746
V$TAL1BETAITF2_01	V$IK3_01	-5.620392894820807E-6	-0.03110604501689821
V$TAL1BETAITF2_01	V$CDP_01	-7.847821401172814E-5	-0.3125720742706133
V$TAL1BETAITF2_01	V$PAX2_01	-2.1291999093845046E-5	-0.09164895861555426
V$TAL1BETAITF2_01	V$CDPCR3_01	-4.819257647196564E-5	-0.1955718948656318
V$TAL1BETAITF2_01	V$TAXCREB_01	-6.226930548361481E-5	-0.24995344181625867
V$TAL1BETAITF2_01	V$TST1_01	5.492684572010957E-6	0.011826254349548263
V$TAL1BETAITF2_01	V$LYF1_01	-2.2843037304222087E-6	-0.018217987757638294
V$TAL1BETAITF2_01	V$OCT1_06	6.596808961468814E-5	0.24545624580316835
V$TAL1BETAITF2_01	V$AP1FJ_Q2	3.0421445477191037E-5	0.1081316233357753
V$TAL1BETAITF2_01	V$GRE_C	1.7352811932425018E-4	0.6609846544853843
V$TAL1BETAITF2_01	V$NFKB_C	-3.937703312032857E-5	-0.16151548273497218
V$TAL1BETAITF2_01	V$NFY_C	6.297134190971344E-5	0.23387914036323265
V$TAL1BETAITF2_01	V$SREBP1_02	-1.9139953541444734E-4	-0.7488123497285663
V$TAL1BETAITF2_01	V$RREB1_01	-1.1587613481055604E-4	-0.4570485917978208
V$TAL1BETAITF2_01	V$TCF11MAFG_01	-4.485317076994822E-5	-0.1826710250810983
V$TAL1BETAITF2_01	V$MSX1_01	-1.698247699249408E-5	-0.07500031259164924
V$TAL1BETAITF2_01	V$AREB6_01	-5.478367075061065E-5	-0.221034763595542
V$TAL1BETAITF2_01	V$MEIS1AHOXA9_01	4.054588550475124E-4	1.5569848675739746
V$TAL1BETAITF2_01	V$FOXJ2_02	-6.567756013938742E-5	-0.2631202904804055
V$TAL1BETAITF2_01	V$TITF1_Q3	2.4470428170290687E-4	0.9359540605851387
V$TAL1BETAITF2_01	V$STAT5A_02	-9.198522993670689E-5	-0.36475269237296043
V$TAL1BETAITF2_01	V$POU3F2_01	6.354044333769252E-5	0.23607770623742838
V$TAL1BETAITF2_01	V$HIF1_Q5	-3.410726257251789E-5	-0.14115718257677212
V$TAL1BETAITF2_01	V$FOXO3_01	-6.222629013894077E-5	-0.2497872639361522
V$TAL1BETAITF2_01	V$NERF_Q2	1.6791362442303802E-4	0.6392946071866367
V$TAL1BETAITF2_01	V$CEBPG_Q6	5.7614783204423185E-5	0.213185558176315
V$TAL1BETAITF2_01	V$SP3_Q3	-2.068538400977232E-4	-0.8085157790570248
V$TAL1BETAITF2_01	V$SMAD3_Q6	1.2801016562393011E-4	0.48513863697649057
V$TAL1BETAITF2_01	V$TFIII_Q6	-6.753770313964598E-5	-0.2703064381870019
V$TAL1BETAITF2_01	V$CACCCBINDINGFACTOR_Q6	-1.8437738689852738E-4	-0.7216842222426457
V$TAL1BETAITF2_01	V$PIT1_Q6	-8.168286628913249E-5	-0.32495236149073936
V$TAL1BETAITF2_01	V$EGR_Q6	-1.618080733901367E-4	-0.6344939253218008
V$TAL1BETAITF2_01	V$RFX_Q6	2.5745143718050473E-5	0.09006602560639143
V$TAL1BETAITF2_01	V$DEC_Q1	5.2325476866189505E-6	0.010821287482968097
V$TAL1BETAITF2_01	V$SOX_Q6	-2.28106458114203E-5	-0.09751582993948822
V$TAL1BETAITF2_01	V$GFI1B_01	-3.706999084344086E-5	-0.15260286334776757
V$TAL1BETAITF2_01	V$HIC1_03	-7.30831564723876E-5	-0.29172976249248744
V$TAL1BETAITF2_01	V$RBPJK_01	-5.4961407416367656E-6	-0.030626031208540978
V$TAL1BETAITF2_01	V$SREBP1_Q5	3.632040943563568E-5	0.1309206381133376
V$TAL1BETAITF2_01	V$BCL6_02	8.492735133722721E-6	0.02341611946245697
V$TAL1BETAITF2_01	V$CTF1_01	3.516248529314538E-5	0.12644731863208664
V$TAL1BETAITF2_01	V$MTF1_01	1.2694834983494914E-5	0.039649769345359444
V$TAL1BETAITF2_01	V$POU5F1_01	4.975648323061714E-4	1.912810821357702
V$TAL1BETAITF2_01	V$SIX4_01	-5.0072690415795E-5	-0.2028351947859665
V$TAL1BETAITF2_01	V$DLX3_01	-5.546119230140434E-5	-0.22365218061010966
V$TAL1BETAITF2_01	V$NKX25_03	2.6452095113997025E-5	0.09279713668330876
V$TAL1BETAITF2_01	V$HNF1B_01	-6.817435960788218E-5	-0.27276598426408805
V$TAL1BETAITF2_01	V$TAL1_01	-6.443091933352676E-5	-0.25830423872162156
V$TAL1BETAITF2_01	V$ERBETA_Q5	-6.550143938737469E-5	-0.26243989669455986
V$TAL1BETAITF2_01	V$SMAD3_Q6_01	9.373008349634397E-5	0.3527070263267472
V$TAL1BETAITF2_01	V$PBX1_05	1.936411600872046E-4	0.7386858214017413
V$TAL1BETAITF2_01	V$PLAG1_02	-1.347446664685229E-4	-0.5299419421917912
V$TAL1BETAITF2_01	V$ISL2_03	2.4837015402391356E-4	0.9501161438059531
V$TAL1BETAITF2_01	V$PRX2_Q2	-4.592332327409422E-5	-0.1868052631274787
V$TAL1BETAITF2_01	V$T3RBETA_Q6_01	-2.6610449877536087E-5	-0.11219532139333765
V$TAL1BETAITF2_01	V$PAX5_Q6	2.5224208405531616E-5	0.08805353618981321
V$TAL1BETAITF2_01	V$MSX2_Q3	1.0806995837135658E-5	0.032356625242918595
V$TAL1BETAITF2_01	V$MAFB_Q4	-4.3417891713300714E-5	-0.1771262216440402
V$TAL1BETAITF2_01	V$PAX2_Q2	-5.697843383525511E-5	-0.22951362339559384
V$TAL1BETAITF2_01	V$POU3F1_Q6	1.7097572633731735E-5	0.05665852784596765
V$TAL1BETAITF2_01	V$MIBP1_Q6	-3.465430974469758E-5	-0.14327054793696897
V$TAL1BETAITF2_01	V$HIC2_01	1.1889090211593737E-4	0.4499088860730919
V$TAL1BETAITF2_01	V$SPI1_06	-4.9180498544684275E-5	-0.19938845839659483
V$TAL1BETAITF2_01	V$LEF1_05	-1.5916631719296287E-5	-0.07088271434005664
V$TAL1BETAITF2_01	V$EVX2_03	2.2305616691533747E-5	0.07677836479217252
V$TAL1BETAITF2_01	V$LBX2_03	1.7910871501300733E-4	0.6825437415580606
V$TAL1BETAITF2_01	V$CPEB1_01	1.4747132239756051E-5	0.04757825184336358
V$TAL1BETAITF2_01	V$CDP_Q6_01	-5.637511928798853E-5	-0.22718288460314975
V$TAL1BETAITF2_01	V$FOXM1_Q3	3.328736464620906E-4	1.276572001393019
V$TAL1BETAITF2_01	V$LRF_Q6	-2.159132320011702E-4	-0.8435142325850943
V$TAL1BETAITF2_01	V$PLZFB_Q3	-1.1942852735968344E-4	-0.4707722773243063
V$TAL1BETAITF2_01	V$TFIII_Q6_01	1.1013996305332744E-4	0.4161020547345349
V$TAL1BETAITF2_01	V$CTCF_06	-3.558331493825267E-5	-0.1468595024099068
V$TAL1BETAITF2_01	V$PRDM1_03	-5.058410702206516E-5	-0.2048109113151542
V$TAL1BETAITF2_01	V$HNF4A_09	1.3085724158843706E-4	0.49613752706720043
V$TAL1BETAITF2_01	V$RELA_03	2.755966180511963E-5	0.0970759140870927
V$TAL1BETAITF2_01	V$YY1_08	1.6010269526505356E-4	0.6091192439768005
V$TAL1BETAITF2_01	V$WT1_01	-1.7682004567984668E-4	-0.6924885258585294
V$TAL1BETAITF2_01	V$ZBTB44_01	4.1650093835333895E-5	0.15151039885778028
V$TAL1BETAITF2_01	V$YY1_12	2.022937960526348E-6	-0.0015781514682435174
V$TAL1BETAITF2_01	V$FOXC1_Q4	-7.824806568300798E-5	-0.3116829598937189
V$TAL1BETAITF2_01	V$TEF3_Q3	8.302706261337109E-5	0.3113588670932167
V$TAL1BETAITF2_01	V$MAFA_Q4_01	-3.7020019228302254E-5	-0.15240981184179556
